Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-ex-molgen-empfohlene-massnahme.json	2014	2	0	20	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	42	394	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-familiare-linie.json	2001	2	0	16	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	1	51	384	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-risk-assessment-einflussfaktor.json	1962	2	0	15	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	49	310	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsgrad.json	2043	2	0	15	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	51	281	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsverhaeltnis.json	2108	2	0	16	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	51	242	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-anforderung-genetischer-test.json	17334	4	0	75	0	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	2	221	595	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-diagnostische-implikation.json	19071	5	0	206	0	0	0	0	0	57	0	0	1	0	0	0	0	2	0	0	1	422	2361	0	0	0	16	0	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-empfohlene-folgemassnahme.json	9840	3	0	104	0	0	0	0	1	24	0	0	0	0	0	0	0	0	0	0	1	179	779	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-familienanamnese.json	54526	12	0	206	0	0	0	0	0	119	0	0	1	0	0	0	0	1	0	0	3	642	3902	0	0	0	23	0	6
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study-analysis.json	13694	4	0	136	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	1	237	661	0	0	0	9	1	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study.json	10322	4	0	105	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	186	568	0	0	0	8	0	2
