Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-pr-molgen-familienanamnese.json	54537	12	0	166	0	0	0	0	1	107	0	0	0	0	0	0	0	1	0	0	3	718	2093	0	0	0	23	0	6
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study-analysis.json	13705	3	0	104	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	1	263	643	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study.json	10333	3	0	86	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	1	204	556	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genotyp.json	18274	4	0	156	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	1	423	1510	0	0	0	14	0	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-medikationsempfehlung.json	9859	3	0	72	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	1	198	461	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mikrosatelliteninstabilitaet.json	5029	3	0	182	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	296	1598	0	0	0	11	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulare-konsequenz.json	17211	3	0	194	0	0	0	0	0	49	0	0	1	0	0	0	0	2	0	0	1	541	1067	0	0	0	17	1	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekularer-biomarker.json	13387	3	0	90	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	1	338	612	0	0	0	12	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulargenetischer-befundbericht.json	33975	6	0	96	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	1	370	622	0	0	0	13	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mutationslast.json	5875	3	0	107	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	0	303	606	0	0	0	11	0	3
