Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-comprehensive.json	2390	1	0	0	0	0	0	0	0	491	0	0	0	0	0	0	0	0	0	0	5	10	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-fgfr2-fusion.json	1634	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	6	10	18	0	0	0	0	0	1
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-srcc-ctnna1.json	2778	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	12	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-1.json	2305	2	0	0	1	0	0	0	0	963	0	0	0	0	0	0	0	0	0	0	6	12	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-2.json	2348	1	0	0	0	0	1	0	0	948	0	0	0	0	0	0	0	0	0	0	5	12	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-brca1.json	2353	2	0	0	0	0	0	0	1	955	0	0	0	0	0	0	0	0	0	0	5	11	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-mikrosatelliteninstabilitaet-1.json	1412	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	9	14	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-1.json	1735	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	11	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-2.json	2502	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	14	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-brca1.json	3462	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	16	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-cnv-4.json	3183	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	13	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-mutationslast-1.json	1429	1	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	0	0	0	5	10	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-1.json	864	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	6	23	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-2.json	875	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	6	23	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-3.json	862	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	6	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-4.json	868	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	6	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-1.json	3311	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	6	17	34	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-fgfr2-fusion.json	3311	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	14	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-1.json	5315	2	0	0	0	0	0	0	1	5907	0	0	0	0	0	0	0	0	0	0	6	18	26	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-2.json	5357	2	0	0	0	0	0	0	0	5294	0	0	0	0	0	0	0	0	0	0	5	19	28	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-brca1.json	5212	2	0	0	0	0	0	0	1	10561	0	0	0	0	0	0	0	0	0	0	6	19	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-cnv-4.json	4093	2	0	0	0	0	0	0	0	6752	0	0	0	0	0	0	0	0	0	0	5	16	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-comprehensive-pathogenic.json	3223	2	0	0	0	0	0	0	1	2849	0	0	0	0	0	0	0	0	0	0	5	14	14	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-fgfr2-fusion.json	2808	2	0	0	0	0	0	0	0	975	0	0	0	0	0	0	0	0	0	0	6	12	18	0	0	0	0	0	1
fsh-generated/resources/Observation-mii-exa-molgen-variante-srcc-ctnna1.json	4845	2	0	0	0	0	0	0	1	7186	0	0	0	0	0	0	0	0	0	0	4	18	26	0	0	0	0	0	0
